9289,1417684924,tsiddiky (78/114),0,442.5,F Ben Askren F Weili Zhang F Tecia Torres F Johnny Walker F Kamaru Usman F Cody Garbrandt,,,
9289,1417909462,bdsm1010 (1/2),0,442.5,F Ben Askren F Weili Zhang F Mickey Gall F Misha Cirkunov F Kamaru Usman F Pedro Munhoz,,,
9289,1417910907,thedunktruck (4/6),0,442.5,F Ben Askren F Zabit Magomedsharipov F Diego Sanchez F Cody Garbrandt F Hannah Cifers F Polyana Viana,,,
9289,1418082837,moklovin (150/150),0,442.5,F Robbie Lawler F Weili Zhang F Diego Sanchez F Cody Stamann F Jon Jones F Polyana Viana,,,
9289,1418452333,trevorthorr (2/2),0,442.5,F Ben Askren F Zabit Magomedsharipov F Gina Mazany F Pedro Munhoz F Alejandro Perez F Jon Jones,,,
9289,1418620772,Jwaz (46/150),0,442.5,F Robbie Lawler F Weili Zhang F Diego Sanchez F Cody Stamann F Jon Jones F Polyana Viana,,,
9289,1418897515,wowmats (116/126),0,442.5,F Ben Askren F Weili Zhang F Mickey Gall F Misha Cirkunov F Kamaru Usman F Pedro Munhoz,,,
9289,1419227054,mrgoodseats (96/150),0,442.5,F Ben Askren F Weili Zhang F Mickey Gall F Pedro Munhoz F Alejandro Perez F Edmen Shahbazyan,,,
9298,1412193899,Nachdup13 (1/3),0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1414141478,HCausingPanic,0,442,F Jeremy Stephens F Diego Sanchez F Macy Chiasson F Johnny Walker F Charles Byrd F Hannah Cifers,,,
9298,1415358774,chanpion (10/11),0,442,F Ben Askren F Macy Chiasson F Misha Cirkunov F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9298,1416516687,Skipbidder (87/150),0,442,F Johnny Walker F Kamaru Usman F Pedro Munhoz F Cody Stamann F Charles Byrd F Polyana Viana,,,
9298,1416942770,scottjanes (5/6),0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1418543329,TheBigComputer (4/4),0,442,F Zabit Magomedsharipov F Tecia Torres F Macy Chiasson F Misha Cirkunov F Pedro Munhoz F Edmen Shahbazyan,,,
9298,1418631486,gqinxs (15/37),0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1418766398,nckop9995 (7/7),0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1418779425,millionairemind,0,442,F Zabit Magomedsharipov F Tecia Torres F Macy Chiasson F Misha Cirkunov F Pedro Munhoz F Edmen Shahbazyan,,,
9298,1418874954,BandaBear (2/10),0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1418930051,DanMarino711 (126/150),0,442,F Weili Zhang F Gina Mazany F Tyron Woodley F Pedro Munhoz F Edmen Shahbazyan F Jon Jones,,,
9298,1418938571,coolspot21 (9/10),0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1419105147,blatz64,0,442,F Ben Askren F Zabit Magomedsharipov F Jeremy Stephens F Johnny Walker F Tyron Woodley F Pedro Munhoz,,,
9298,1419157168,SSR350,0,442,F Weili Zhang F Diego Sanchez F Johnny Walker F Cody Garbrandt F Charles Byrd F Jon Jones,,,
9298,1419194581,KevEkev87,0,442,F Zabit Magomedsharipov F Misha Cirkunov F Pedro Munhoz F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9298,1419265141,brisante,0,442,F Zabit Magomedsharipov F Tecia Torres F Macy Chiasson F Misha Cirkunov F Pedro Munhoz F Edmen Shahbazyan,,,
9314,1411187000,casinolane (4/4),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1413203205,Rawsko (2/6),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1415343248,rolandoguzman06 (2/4),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1415358717,chanpion (9/11),0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1415931002,kyleb26 (6/21),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1416493377,CZYX (119/150),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1416586461,nsandoval5280 (3/9),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1416916422,tomc46 (2/3),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1417363919,boito,0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1417437599,bluestone98 (3/6),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1417684172,ados99 (32/32),0,441.5,F Zabit Magomedsharipov F Mickey Gall F Kamaru Usman F Alejandro Perez F Jon Jones F Hannah Cifers,,,
9314,1418000486,sjbuzz,0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418374558,thedavidson,0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418383478,JayBooG (4/6),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418464620,jcea54 (4/6),0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1418502383,Beast.a.la.Mode (2/3),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418503470,Justbleed998 (3/3),0,441.5,F Mickey Gall F Macy Chiasson F Johnny Walker F Kamaru Usman F Cody Garbrandt F Hannah Cifers,,,
9314,1418511048,mp36198n (2/2),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418513365,Fghtngrhino (4/5),0,441.5,F Ben Askren F Jeremy Stephens F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9314,1418533134,lupo027 (7/11),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418533768,Mhayden31 (10/12),0,441.5,F Tecia Torres F Diego Sanchez F Kamaru Usman F Cody Stamann F Charles Byrd F Jon Jones,,,
9314,1418567842,kratter22 (14/50),0,441.5,F Ben Askren F Jeremy Stephens F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9314,1418602013,PLcoach,0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418605734,ChiefST (7/150),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418744044,mcgee022002,0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418762337,keg4540 (7/150),0,441.5,F Mickey Gall F Macy Chiasson F Johnny Walker F Kamaru Usman F Cody Garbrandt F Hannah Cifers,,,
9314,1418788629,silverdrgn34 (3/7),0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1418849680,kapitaaal,0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418868016,tecmo27 (23/150),0,441.5,F Ben Askren F Jeremy Stephens F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9314,1418872037,thechubster1974 (2/5),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1418929952,DanMarino711 (27/150),0,441.5,F Ben Askren F Weili Zhang F Diego Sanchez F Gina Mazany F Cody Garbrandt F Jon Jones,,,
9314,1418944483,Rarrcat9143,0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1418954507,absoluteskins,0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1419015690,cashavebran (1/2),0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1419026590,Dirty_Mike (1/2),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1419029023,mousasi (2/3),0,441.5,F Ben Askren F Johnny Walker F Cody Garbrandt F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9314,1419073586,homercles (145/150),0,441.5,F Ben Askren F Johnny Walker F Cody Garbrandt F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9314,1419127989,W1zK1d (4/7),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1419147691,borequa (15/22),0,441.5,F Robbie Lawler F Mickey Gall F Macy Chiasson F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9314,1419248750,TheMuffinMan127 (8/8),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9314,1419265865,Karatebomb (3/3),0,441.5,F Zabit Magomedsharipov F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan F Anthony Smith,,,
9355,1411212650,ItsJustaName,0,441,F Jeremy Stephens F Diego Sanchez F Cody Garbrandt F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9355,1413232727,ausoi (1/3),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1413468777,MrSeventeen5,0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1414617543,wowmats (36/126),0,441,F Robbie Lawler F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9355,1415062155,gjcfwTn,0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Kamaru Usman F Charles Byrd F Jon Jones,,,
9355,1415156926,DParsons92 (3/5),0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1415707044,Herman (144/150),0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1417385972,wes19192 (2/11),0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1417509660,STEVE.CAT (6/20),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418017970,diskly,0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418397380,robojohnson (44/141),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1418451100,calindy (19/26),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418510809,jth1530 (2/12),0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1418540078,ahitspat (33/150),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418593872,DrNickIsIn (64/150),0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1418605349,mikebull33 (8/10),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418605768,ChiefST (41/150),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418621039,timmydog316,0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1418631489,gqinxs (18/37),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1418713850,Indyhoosiers (3/3),0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1418757296,hoff84 (2/9),0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1418776193,Kriskontos (16/19),0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1418807279,mwilliams52581 (24/40),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1418811379,slammyvolkswagen,0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Alejandro Perez F Edmen Shahbazyan F Jon Jones,,,
9355,1418814832,Jrk410 (7/9),0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1418817256,paulbertini (9/20),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1418867553,steamboatwilly (8/25),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1418872443,thechubster1974 (3/5),0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1418902659,bards22 (8/20),0,441,F Robbie Lawler F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9355,1418995909,MUwarriors91 (104/150),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1419026014,aejones (5/100),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1419098899,Jayo7k (9/15),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1419151520,Lock1865 (1/2),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Misha Cirkunov F Kamaru Usman F Jon Jones,,,
9355,1419157882,buster1s,0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1419167103,dterry7816,0,441,F Mickey Gall F Kamaru Usman F Cody Garbrandt F Edmen Shahbazyan F Jon Jones F Hannah Cifers,,,
9355,1419183216,jbutlero5 (93/150),0,441,F Ben Askren F Jeremy Stephens F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9355,1419194606,silviodante1 (3/8),0,441,F Robbie Lawler F Weili Zhang F Macy Chiasson F Johnny Walker F Cody Garbrandt F Edmen Shahbazyan,,,
9355,1419231340,THEROBBOB20 (84/90),0,441,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Alejandro Perez F Edmen Shahbazyan F Jon Jones,,,
9393,1411290773,andyx61 (5/9),0,440.5,F Zabit Magomedsharipov F Weili Zhang F Johnny Walker F Tyron Woodley F Pedro Munhoz F Alejandro Perez,,,
9393,1414768111,BDholla89 (69/150),0,440.5,F Jeremy Stephens F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1415200303,ourobrabos (44/150),0,440.5,F Zabit Magomedsharipov F Weili Zhang F Johnny Walker F Tyron Woodley F Pedro Munhoz F Alejandro Perez,,,
9393,1415505063,FreezeOutLV,0,440.5,F Jeremy Stephens F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1416686893,rayspringer24 (1/6),0,440.5,F Robbie Lawler F Weili Zhang F Tecia Torres F Johnny Walker F Edmen Shahbazyan F Jon Jones,,,
9393,1417132744,titoreina (2/2),0,440.5,F Zabit Magomedsharipov F Weili Zhang F Johnny Walker F Tyron Woodley F Pedro Munhoz F Alejandro Perez,,,
9393,1417749434,treeman56,0,440.5,F Jeremy Stephens F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1418024138,haleyt90 (1/8),0,440.5,F Zabit Magomedsharipov F Weili Zhang F Johnny Walker F Tyron Woodley F Pedro Munhoz F Alejandro Perez,,,
9393,1418067875,Karkovice (13/26),0,440.5,F Jeremy Stephens F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1418556412,eagsixcards (2/5),0,440.5,F Macy Chiasson F Johnny Walker F Pedro Munhoz F Cody Stamann F Anthony Smith F Polyana Viana,,,
9393,1418587862,yourotherform (3/4),0,440.5,F Zabit Magomedsharipov F Gina Mazany F Johnny Walker F Alejandro Perez F Edmen Shahbazyan F Jon Jones,,,
9393,1418588081,mjc08bc (23/40),0,440.5,F Robbie Lawler F Zabit Magomedsharipov F Diego Sanchez F Johnny Walker F Cody Stamann F Polyana Viana,,,
9393,1418593905,DrNickIsIn (97/150),0,440.5,F Macy Chiasson F Johnny Walker F Pedro Munhoz F Cody Stamann F Anthony Smith F Polyana Viana,,,
9393,1418606833,VinceM28 (16/16),0,440.5,F Jeremy Stephens F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1418622281,Football_FanTrucker,0,440.5,F Zabit Magomedsharipov F Weili Zhang F Johnny Walker F Tyron Woodley F Pedro Munhoz F Alejandro Perez,,,
9393,1418749427,oxboy27 (4/4),0,440.5,F Tecia Torres F Tyron Woodley F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1418912932,Karkovice (23/26),0,440.5,F Macy Chiasson F Johnny Walker F Pedro Munhoz F Cody Stamann F Anthony Smith F Polyana Viana,,,
9393,1419083675,Mattk1027 (30/50),0,440.5,F Macy Chiasson F Kamaru Usman F Cody Garbrandt F Cody Stamann F Alejandro Perez F Edmen Shahbazyan,,,
9393,1419089274,JRM2206,0,440.5,F Jeremy Stephens F Mickey Gall F Kamaru Usman F Pedro Munhoz F Cody Stamann F Jon Jones,,,
9393,1419176790,Liamsomers,0,440.5,F Zabit Magomedsharipov F Weili Zhang F Johnny Walker F Tyron Woodley F Pedro Munhoz F Alejandro Perez,,,
9393,1419262944,Paloonkaloonkpoomp,0,440.5,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Tyron Woodley F Pedro Munhoz F Edmen Shahbazyan,,,
9414,1417453846,ados99 (25/32),0,440,F Mickey Gall F Misha Cirkunov F Kamaru Usman F Pedro Munhoz F Jon Jones F Hannah Cifers,,,
9414,1417644360,username_157 (3/3),0,440,F Ben Askren F Weili Zhang F Gina Mazany F Kamaru Usman F Cody Garbrandt F Jon Jones,,,
9414,1418615420,emaz_83 (4/7),0,440,F Zabit Magomedsharipov F Weili Zhang F Tecia Torres F Macy Chiasson F Kamaru Usman F Charles Byrd,,,
9414,1418977715,dakota217,0,440,F Zabit Magomedsharipov F Weili Zhang F Tecia Torres F Macy Chiasson F Kamaru Usman F Charles Byrd,,,
9418,1415122292,gregslango (3/8),0,439.5,F Ben Askren F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
9418,1415126851,colt672,0,439.5,F Ben Askren F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
9418,1415200371,ourobrabos (112/150),0,439.5,F Weili Zhang F Johnny Walker F Pedro Munhoz F Alejandro Perez F Charles Byrd F Jon Jones,,,
9418,1415200372,ourobrabos (113/150),0,439.5,F Weili Zhang F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Jon Jones F Anthony Smith,,,
9418,1415201896,hammbizzle (2/4),0,439.5,F Weili Zhang F Johnny Walker F Pedro Munhoz F Alejandro Perez F Charles Byrd F Jon Jones,,,
9418,1416952415,GoldenWolf87 (10/11),0,439.5,F Ben Askren F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
9418,1417449866,cwinn1990 (1/4),0,439.5,F Robbie Lawler F Zabit Magomedsharipov F Weili Zhang F Macy Chiasson F Jon Jones F Anthony Smith,,,
9418,1417452419,TheoAdam (3/3),0,439.5,F Zabit Magomedsharipov F Weili Zhang F Mickey Gall F Pedro Munhoz F Alejandro Perez F Edmen Shahbazyan,,,
9418,1417666326,daywalker13 (30/150),0,439.5,F Ben Askren F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
9418,1417686204,tsiddiky (89/114),0,439.5,F Zabit Magomedsharipov F Weili Zhang F Tecia Torres F Johnny Walker F Kamaru Usman F Cody Garbrandt,,,
9418,1418459259,dubzclusive (4/5),0,439.5,F Ben Askren F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
9418,1418632681,MrJames824 (19/27),0,439.5,F Jeremy Stephens F Weili Zhang F Macy Chiasson F Johnny Walker F Pedro Munhoz F Charles Byrd,,,
9418,1418638669,alvoris (4/4),0,439.5,F Weili Zhang F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Jon Jones F Anthony Smith,,,
9418,1418718538,fall54,0,439.5,F Ben Askren F Jeremy Stephens F Mickey Gall F Kamaru Usman F Jon Jones F Hannah Cifers,,,
9418,1418723261,robojohnson (118/141),0,439.5,F Ben Askren F Jeremy Stephens F Mickey Gall F Kamaru Usman F Jon Jones F Hannah Cifers,,,
9418,1418799935,dbas333,0,439.5,F Ben Askren F Jeremy Stephens F Mickey Gall F Kamaru Usman F Jon Jones F Hannah Cifers,,,
9418,1418905833,wowmats (119/126),0,439.5,F Zabit Magomedsharipov F Weili Zhang F Mickey Gall F Misha Cirkunov F Kamaru Usman F Pedro Munhoz,,,
9418,1418921891,S550_Siefers,0,439.5,F Weili Zhang F Johnny Walker F Pedro Munhoz F Alejandro Perez F Charles Byrd F Jon Jones,,,
9418,1418927595,PaCmAn_OrEos (3/3),0,439.5,F Weili Zhang F Johnny Walker F Tyron Woodley F Edmen Shahbazyan F Jon Jones F Anthony Smith,,,
9418,1419037379,lnealy777,0,439.5,F Zabit Magomedsharipov F Weili Zhang F Tecia Torres F Johnny Walker F Kamaru Usman F Cody Garbrandt,,,
9418,1419117563,auzziedave (1/10),0,439.5,F Jeremy Stephens F Diego Sanchez F Misha Cirkunov F Kamaru Usman F Pedro Munhoz F Polyana Viana,,,
9418,1419210973,takumil,0,439.5,F Ben Askren F Zabit Magomedsharipov F Johnny Walker F Tyron Woodley F Pedro Munhoz F Anthony Smith,,,
9440,1411966243,Jb826m (3/3),0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1414777907,BDholla89 (142/150),0,439,F Ben Askren F Jeremy Stephens F Weili Zhang F Cody Stamann F Jon Jones F Hannah Cifers,,,
9440,1414912300,BTap11,0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1415134273,weredragon,0,439,F Weili Zhang F Mickey Gall F Macy Chiasson F Johnny Walker F Edmen Shahbazyan F Anthony Smith,,,
9440,1415514975,Morseno33 (2/3),0,439,F Weili Zhang F Mickey Gall F Macy Chiasson F Johnny Walker F Edmen Shahbazyan F Anthony Smith,,,
9440,1416493380,CZYX (122/150),0,439,F Zabit Magomedsharipov F Macy Chiasson F Misha Cirkunov F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9440,1418540163,ahitspat (118/150),0,439,F Zabit Magomedsharipov F Macy Chiasson F Misha Cirkunov F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9440,1418567017,bluntfire (20/20),0,439,F Jeremy Stephens F Diego Sanchez F Macy Chiasson F Johnny Walker F Tyron Woodley F Cody Stamann,,,
9440,1418593910,DrNickIsIn (102/150),0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1418699072,JustttttBlazee (1/2),0,439,F Zabit Magomedsharipov F Macy Chiasson F Misha Cirkunov F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9440,1418711703,richraz33 (3/4),0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1418716258,TheSnakeJake (2/2),0,439,F Ben Askren F Zabit Magomedsharipov F Mickey Gall F Gina Mazany F Johnny Walker F Kamaru Usman,,,
9440,1418810314,redscare (34/134),0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1418855683,tjmearse93 (2/2),0,439,F Weili Zhang F Mickey Gall F Macy Chiasson F Johnny Walker F Edmen Shahbazyan F Anthony Smith,,,
9440,1418948426,Deener23 (11/30),0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1418955426,shvenke (15/17),0,439,F Zabit Magomedsharipov F Macy Chiasson F Misha Cirkunov F Cody Stamann F Edmen Shahbazyan F Hannah Cifers,,,
9440,1418990980,MUwarriors91 (101/150),0,439,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Kamaru Usman F Cody Stamann F Polyana Viana,,,
9440,1419200760,jdetton,0,439,F Weili Zhang F Mickey Gall F Macy Chiasson F Johnny Walker F Edmen Shahbazyan F Anthony Smith,,,
9440,1419227013,mrgoodseats (55/150),0,439,F Ben Askren F Zabit Magomedsharipov F Tecia Torres F Macy Chiasson F Edmen Shahbazyan F Anthony Smith,,,
9459,1414608251,vanthoff25,0,438.5,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
9459,1415262074,andwow45 (2/2),0,438.5,F Robbie Lawler F Zabit Magomedsharipov F Johnny Walker F Pedro Munhoz F Charles Byrd F Jon Jones,,,
